Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
HANASUI;8998824553296;HANASUI Eyebrowtiful Pencil Light Brown 1.6gr;Miss Glam Aceh;7.0;0.0;2.15;9.0;3.0;11.0;3.0;3.0;10800.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;93;100;65;3.255813953488372;1;55;3;52;52;32400.0;561600.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824552381;HANASUI Eyedorable Mascara 0.8ml;Miss Glam Aceh;4.0;0.0;0.42;3.0;3.0;11.0;3.0;0.0;29200.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;34;13;9.523809523809524;1;9;1;8;8;29200.0;233600.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824552824;HANASUI Eyetractive Liner Pen Black 0.8ml;Miss Glam Aceh;4.0;0.0;0.61;2.0;3.0;11.0;3.0;0.0;24000.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;23;19;6.557377049180328;1;15;3;12;12;72000.0;288000.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824552978;HANASUI Fix & Glow Setting Spray 60ml;Miss Glam Aceh;7.0;0.0;1.51;6.0;3.0;11.0;3.0;0.0;23256.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;62;67;46;4.635761589403973;1;39;10;29;29;232560.0;674424.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;10300514604;HANASUI Gentle Retinol Moisturizer 30gr;Miss Glam Aceh;5.0;0.0;0.44;3.0;3.0;11.0;1.0;0.0;38400.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;34;14;11.363636363636363;1;9;0;9;9;0.0;345600.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824554590;HANASUI Glazedorable Vinly Stain Bless Me #04 4gr;Miss Glam Aceh;6.0;0.0;0.9;5.0;3.0;11.0;3.0;0.0;29600.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;53;56;27;6.666666666666666;1;21;4;17;17;118400.0;503200.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824554538;HANASUI Glazedorable Vinly Stain Not Today #01 4gr;Miss Glam Aceh;17.0;0.0;1.12;4.0;3.0;11.0;3.0;0.0;28000.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;41;45;34;15.178571428571427;1;17;0;17;17;0.0;476000.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824554637;HANASUI Glazedorable Vinly Stain Stay Cool #06 4gr;Miss Glam Aceh;6.0;0.0;0.53;4.0;3.0;11.0;3.0;0.0;28000.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;43;45;16;11.320754716981131;1;10;0;10;10;0.0;280000.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824554576;HANASUI Glazedorable Vinly Stain Thank You #03 4gr;Miss Glam Aceh;4.0;0.0;1.78;7.0;3.0;11.0;3.0;11.0;28000.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;72;78;54;2.247191011235955;1;39;4;35;35;112000.0;980000.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824554545;HANASUI Glazedorable Vinyl Stain 02 Yes Honey 4gr;Miss Glam Aceh;6.0;0.0;2.92;8.0;3.0;11.0;3.0;8.0;28000.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;80;89;88;2.0547945205479454;1;74;8;66;66;224000.0;1848000.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824552213;HANASUI Glow Expert Day Cream 15gr;Miss Glam Aceh;3.0;0.0;0.69;3.0;3.0;11.0;3.0;15.0;22799.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;34;21;4.347826086956522;1;3;0;3;3;0.0;68397.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824552237;HANASUI Glow Expert Essence 105ml;Miss Glam Aceh;4.0;0.0;0.39;3.0;3.0;11.0;3.0;0.0;21600.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;34;12;10.256410256410255;1;8;1;7;7;21600.0;151200.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824552251;HANASUI Glow Expert Gentle Cleanser 60gr;Miss Glam Aceh;3.0;0.0;1.02;3.0;3.0;11.0;3.0;3.0;18800.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;30;34;31;2.941176470588235;1;25;2;23;23;37600.0;432400.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824552220;HANASUI Glow Expert Night Cream 15gr;Miss Glam Aceh;4.0;0.0;0.63;4.0;3.0;11.0;3.0;0.0;23759.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;43;45;19;6.349206349206349;1;15;3;12;12;71277.0;285108.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824552039;HANASUI Lip Sleeping Serum Strawberry & Honey 12gr;Miss Glam Aceh;3.0;0.0;0.93;4.0;3.0;11.0;3.0;9.0;21796.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;42;45;28;3.225806451612903;1;16;1;15;15;21796.0;326940.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824552985;HANASUI Makeup Remover+Collagen Water 100ml;Miss Glam Aceh;16.0;0.0;0.08;1.0;3.0;11.0;3.0;0.0;26880.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;3;200.0;0;0;0;0;0;0.0;0.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824551766;HANASUI Mattedorable Lip Cream 01 Kiss 4gr;Miss Glam Aceh;4.0;0.0;1.86;9.0;3.0;11.0;3.0;11.0;21191.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;94;100;56;2.150537634408602;1;41;5;36;36;105955.0;762876.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824551773;HANASUI Mattedorable Lip Cream 02 Posh 4gr;Miss Glam Aceh;5.0;0.0;0.53;2.0;3.0;11.0;3.0;0.0;21191.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;23;16;9.433962264150942;1;11;1;10;10;21191.0;211910.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824551780;HANASUI Mattedorable Lip Cream 03 Star 4gr;Miss Glam Aceh;10.0;0.0;0.78;5.0;3.0;11.0;3.0;0.0;20172.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;53;56;24;12.82051282051282;1;14;0;14;14;0.0;282408.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824551797;HANASUI Mattedorable Lip Cream 04 Chic 4gr;Miss Glam Aceh;2.0;0.0;2.32;7.0;3.0;11.0;3.0;13.0;21191.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;71;78;70;0.8620689655172414;1;55;9;46;46;190719.0;974786.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824551964;HANASUI Mattedorable Lip Cream 05 Classy 4gr;Miss Glam Aceh;9.0;0.0;2.17;8.0;3.0;11.0;3.0;3.0;21191.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;82;89;66;4.147465437788019;1;54;1;53;53;21191.0;1123123.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824551971;HANASUI Mattedorable Lip Cream 06 Ritz 4gr;Miss Glam Aceh;4.0;0.0;1.41;6.0;3.0;11.0;3.0;9.0;21191.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;62;67;43;2.8368794326241136;1;30;3;27;27;63573.0;572157.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824551988;HANASUI Mattedorable Lip Cream 07 Spark 4gr;Miss Glam Aceh;5.0;0.0;4.07;14.0;3.0;11.0;3.0;12.0;21191.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;142;155;123;1.2285012285012284;1;106;15;91;91;317865.0;1928381.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824551995;HANASUI Mattedorable Lip Cream 08 Fancy 4gr;Miss Glam Aceh;10.0;0.0;1.69;5.0;3.0;11.0;3.0;0.0;21191.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;50;56;51;5.9171597633136095;1;41;9;32;32;190719.0;678112.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824553173;HANASUI Mattedorable Lip Cream 09 Fame 4gr;Miss Glam Aceh;7.0;0.0;0.24;3.0;3.0;11.0;3.0;0.0;21191.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;33;34;8;29.166666666666668;1;1;0;1;3;0.0;63573.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824553180;HANASUI Mattedorable Lip Cream 10 Allure 4gr;Miss Glam Aceh;6.0;0.0;1.22;7.0;3.0;11.0;3.0;0.0;21191.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;74;78;37;4.918032786885246;1;31;8;23;23;169528.0;487393.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824553197;HANASUI Mattedorable Lip Cream 11 Brick 4gr;Miss Glam Aceh;21.0;0.0;1.93;6.0;3.0;11.0;3.0;0.0;21200.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;61;67;58;10.880829015544041;1;37;1;36;36;21200.0;763200.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824553203;HANASUI Mattedorable Lip Cream 12 Amaze 4gr;Miss Glam Aceh;5.0;0.0;1.59;5.0;3.0;11.0;3.0;3.0;21191.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;51;56;48;3.144654088050314;1;40;2;38;38;42382.0;805258.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824553210;HANASUI Mattedorable Lip Cream 13 Adore 4gr;Miss Glam Aceh;7.0;0.0;0.66;4.0;3.0;11.0;3.0;0.0;21191.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;43;45;20;10.606060606060606;1;13;1;12;12;21191.0;254292.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824553111;HANASUI Mattedorable Lip Cream 14 Dusty 4gr;Miss Glam Aceh;2.0;0.0;0.71;3.0;3.0;11.0;3.0;3.0;21191.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;34;22;2.8169014084507045;1;17;1;16;16;21191.0;339056.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824553135;HANASUI Mattedorable Lip Cream 15 Flame 4gr;Miss Glam Aceh;4.0;0.0;1.1;5.0;3.0;11.0;3.0;3.0;21191.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;52;56;33;3.6363636363636362;1;26;1;25;25;21191.0;529775.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824553159;HANASUI Mattedorable Lip Cream 16 Glam 4gr;Miss Glam Aceh;21.0;0.0;5.31;13.0;3.0;11.0;3.0;4.0;21200.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;128;144;160;3.954802259887006;1;135;5;130;130;106000.0;2756000.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824552459;HANASUI Mattedorable Lip Cream Boba 01 Forest Berry 4gr;Miss Glam Aceh;18.0;0.0;0.8;3.0;3.0;11.0;3.0;0.0;21191.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;34;24;22.5;1;6;0;6;6;0.0;127146.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824552473;HANASUI Mattedorable Lip Cream Boba 02 Brown Sugar 4gr;Miss Glam Aceh;17.0;0.0;7.42;16.0;3.0;11.0;3.0;17.0;21191.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;154;177;223;2.2911051212938007;1;189;20;169;169;423820.0;3581279.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824552497;HANASUI Mattedorable Lip Cream Boba 03 Salted Caramel 4gr;Miss Glam Aceh;27.0;0.0;4.03;8.0;3.0;11.0;12.0;0.0;21191.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;76;89;121;6.699751861042183;1;94;18;76;76;381438.0;1610516.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824553227;HANASUI Mattedorable Lip Cream Boba 04 Pink Lava 4gr;Miss Glam Aceh;6.0;0.0;0.37;3.0;3.0;11.0;3.0;0.0;15893.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;34;12;16.216216216216218;1;6;0;6;6;0.0;95358.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824553258;HANASUI Mattedorable Lip Cream Boba 05 Creamy Peach 4gr;Miss Glam Aceh;5.0;0.0;2.8;11.0;3.0;11.0;3.0;8.0;21191.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;113;122;84;1.7857142857142858;1;71;9;62;62;190719.0;1313842.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824553326;HANASUI Mattedorable Lip Cream Boba 06 Hazelnut Latte 4gr;Miss Glam Aceh;6.0;0.0;4.29;11.0;3.0;11.0;3.0;18.0;21191.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;109;122;129;1.3986013986013985;1;105;15;90;90;317865.0;1907190.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824554651;HANASUI Mattedorable Lip Cream Matcha Latte Edition 01 Matchalicious;Miss Glam Aceh;0.0;0.0;0.46;3.0;3.0;11.0;3.0;0.0;21191.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;34;14;0.0;1;14;6;8;8;127146.0;169528.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824554675;HANASUI Mattedorable Lip Cream Matcha Latte Edition 02 Matchamallow;Miss Glam Aceh;10.0;0.0;1.12;5.0;3.0;11.0;3.0;0.0;21190.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;52;56;34;8.928571428571427;1;24;3;21;21;63570.0;444990.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824554699;HANASUI Mattedorable Lip Cream Matcha Latte Edition 03 Matchaciano;Miss Glam Aceh;21.0;0.0;1.27;3.0;3.0;11.0;3.0;0.0;21200.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;30;34;39;16.53543307086614;1;18;0;18;18;0.0;381600.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824554712;HANASUI Mattedorable Lip Cream Matcha Latte Edition 04 Matchalover;Miss Glam Aceh;2.0;0.0;1.05;4.0;3.0;11.0;3.0;9.0;21191.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;41;45;32;1.9047619047619047;1;21;3;18;18;63573.0;381438.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824554736;HANASUI Mattedorable Lip Cream Matcha Latte Edition 05 Matchablend;Miss Glam Aceh;1.0;0.0;1.46;5.0;3.0;11.0;3.0;4.0;21191.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;51;56;44;0.684931506849315;1;39;6;33;33;127146.0;699303.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824554750;HANASUI Mattedorable Lip Cream Matcha Latte Edition 06 Matchachoco;Miss Glam Aceh;3.0;0.0;0.78;3.0;3.0;11.0;3.0;3.0;21191.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;34;24;3.846153846153846;1;18;0;18;18;0.0;381438.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824554170;HANASUI Mattedorable Lipstick Cinnamon #110 2gr;Miss Glam Aceh;11.0;0.0;0.17;1.0;3.0;11.0;3.0;0.0;23600.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;6;64.70588235294117;0;0;0;0;0;0.0;0.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824554071;HANASUI Mattedorable Lipstick Noona #I05 2gr;Miss Glam Aceh;7.0;0.0;0.19;2.0;3.0;11.0;3.0;0.0;23600.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;6;36.8421052631579;0;0;0;0;0;0.0;0.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824554194;HANASUI Mattedorable Lipstick Peony #111 2gr;Miss Glam Aceh;3.0;0.0;0.29;2.0;3.0;11.0;3.0;0.0;23600.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;9;10.344827586206897;1;6;1;5;5;23600.0;118000.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824554118;HANASUI Mattedorable Lipstick Pop #107 2gr;Miss Glam Aceh;3.0;0.0;0.36;2.0;3.0;11.0;3.0;0.0;23600.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;23;11;8.333333333333334;1;8;1;7;7;23600.0;165200.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824554262;HANASUI Mattedorable Lipstick Sandstone 1I5 gr;Miss Glam Aceh;6.0;0.0;0.36;2.0;3.0;11.0;3.0;0.0;23600.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;23;11;16.666666666666668;1;5;0;5;5;0.0;118000.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824553999;HANASUI Mattedorable Lipstick Superstar #101 2gr;Miss Glam Aceh;4.0;0.0;0.25;3.0;3.0;11.0;3.0;0.0;23600.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;33;34;8;16.0;1;4;0;4;4;0.0;94400.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824554033;HANASUI Mattedorable Lipstick Sway #103 2gr;Miss Glam Aceh;4.0;0.0;0.29;2.0;3.0;11.0;3.0;0.0;23600.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;9;13.793103448275863;1;5;0;5;5;0.0;118000.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824554248;HANASUI Mattedorable Lipstick Tropical #113 2gr;Miss Glam Aceh;5.0;0.0;0.29;2.0;3.0;11.0;3.0;0.0;23600.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;9;17.24137931034483;1;4;0;4;4;0.0;94400.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824552312;HANASUI Men Bright Active Serum 20ml;Miss Glam Aceh;8.0;0.0;0.25;2.0;3.0;11.0;3.0;0.0;17760.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;8;32.0;0;0;0;0;0;0.0;0.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824551346;HANASUI Naturgo Gold Mask;Miss Glam Aceh;0.0;0.0;1.86;10.0;3.0;11.0;3.0;30.0;1484.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;105;111;56;0.0;1;26;9;17;17;13356.0;25228.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998823551248;HANASUI Naturgo Peel Off Mask;Miss Glam Aceh;58.0;0.0;7.18;23.0;3.0;11.0;3.0;0.0;1483.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;232;254;216;8.07799442896936;1;158;21;137;137;31143.0;203171.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;8998824551483;HANASUI Naturgo Peel Off Mask 60gr;Miss Glam Aceh;3.0;0.0;0.49;3.0;3.0;11.0;3.0;0.0;16528.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;34;15;6.122448979591836;1;12;3;9;9;49584.0;148752.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;20300397230;HANASUI Next Level Blurry Tint Muffeel #03 2.5g;Miss Glam Aceh;7.0;0.0;1.05;5.0;3.0;11.0;1.0;0.0;25200.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;52;56;32;6.666666666666666;1;25;5;20;20;126000.0;504000.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;20300397331;HANASUI Next Level Blurry Tint Ollieboy #04 2.5g;Miss Glam Aceh;10.0;0.0;0.24;1.0;3.0;11.0;1.0;0.0;25200.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;12;8;41.66666666666667;0;0;0;0;0;0.0;0.0;28. Miss Glam Aceh.xlsx;ACEH
HANASUI;20300397457;HANASUI Next Level Blurry Tint Pavlover #05 2.5g;Miss Glam Aceh;11.0;0.0;0.63;3.0;3.0;11.0;1.0;0.0;25200.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;34;19;17.46031746031746;1;8;0;8;8;0.0;201600.0;28. Miss Glam Aceh.xlsx;ACEH
