Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
GLAD2GLOW;8809622345665;GLAD2GLOW Blueberry 5% Ceramide Moisturizer 25gr;Miss Glam Jambi;17.0;0.0;8.98;18.0;4.0;21.0;6.0;73.0;38251.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;343;379;270;1.8930957683741647;1;180;27;153;153;1032777.0;5852403.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;10300613309;GLAD2GLOW Blueberry Ceramide Moisturizer 100ml;Miss Glam Jambi;6.0;0.0;0.05;1.0;4.0;21.0;1.0;0.0;84150.0;100.0;1.0;5;0;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;2;120.0;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;10300146718;GLAD2GLOW Bright Up Brightening Day Cream 12ml;Miss Glam Jambi;8.0;0.0;0.15;2.0;4.0;21.0;1.0;0.0;58649.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;42;43;5;53.333333333333336;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;10700513809;GLAD2GLOW Brightening Lip Serum Peach Pie 7gr;Miss Glam Jambi;18.0;0.0;0.2;8.0;4.0;21.0;1.0;24.0;50150.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;168;169;6;90.0;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;10700513737;GLAD2GLOW Brightening Lip Serum Strawberry Glaze 7gr;Miss Glam Jambi;1.0;0.0;0.2;8.0;4.0;21.0;1.0;24.0;50150.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;168;169;6;5.0;1;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;10100725523;GLAD2GLOW Brightening Micelar Water 300ml;Miss Glam Jambi;13.0;0.0;0.9;7.0;4.0;21.0;1.0;0.0;41649.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;144;148;27;14.444444444444445;1;14;6;8;8;249894.0;333192.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;8809618457310;GLAD2GLOW Centella 2% Salicylic Acid OverNight Acne Spot Treatment 5gr;Miss Glam Jambi;2.0;0.0;0.44;4.0;4.0;21.0;3.0;3.0;33150.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;83;85;14;4.545454545454546;1;9;0;9;9;0.0;298350.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;8809687397302;GLAD2GLOW Centella 2% Salicylic Acid Power Clear Acne Serum 17ml ;Miss Glam Jambi;5.0;0.0;1.08;4.0;4.0;21.0;3.0;3.0;33278.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;80;85;33;4.62962962962963;1;25;0;25;25;0.0;831950.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;10300720826;GLAD2GLOW Centella Allantoin Soothing Gel Moisturizer 100gr;Miss Glam Jambi;5.0;0.0;1.85;8.0;4.0;21.0;3.0;6.0;58648.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;161;169;56;2.7027027027027026;1;45;4;41;41;234592.0;2404568.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;8809616608936;GLAD2GLOW Centella Allantoin Soothing Gel Moisturizer 30gr;Miss Glam Jambi;14.0;0.0;2.58;7.0;4.0;21.0;3.0;8.0;33152.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;137;148;78;5.426356589147287;1;56;0;56;56;0.0;1856512.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;8809674950930;GLAD2GLOW Centella Allantoin Soothing Gel Moisturizer 55gr;Miss Glam Jambi;15.0;0.0;3.29;8.0;4.0;21.0;3.0;10.0;41651.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;155;169;99;4.5592705167173255;1;74;1;73;73;41651.0;3040523.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;8800201379620;GLAD2GLOW Centella Ceramide Soothing Toner 80ml;Miss Glam Jambi;4.0;0.0;0.64;3.0;4.0;21.0;3.0;3.0;38251.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;61;64;20;6.25;1;13;0;13;13;0.0;497263.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;8809674598705;GLAD2GLOW Centella Salicylic Acid Acne Gel Cleanser Oil Control 70ml;Miss Glam Jambi;15.0;0.0;5.37;15.0;4.0;21.0;3.0;40.0;33149.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;294;316;162;2.793296089385475;1;107;11;96;96;364639.0;3182304.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;8809612867450;GLAD2GLOW Centella Salicylic Acid Day Acne Patch 12 Pack;Miss Glam Jambi;4.0;0.0;0.73;3.0;4.0;21.0;3.0;3.0;21250.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;61;64;22;5.47945205479452;1;15;0;15;15;0.0;318750.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;10600213909;GLAD2GLOW Centella Salicylic Acid Exfoliating Acne Pads;Miss Glam Jambi;7.0;0.0;0.59;3.0;4.0;21.0;1.0;0.0;50150.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;61;64;18;11.864406779661017;1;11;6;5;5;300900.0;250750.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;8809611529977;GLAD2GLOW Centella Salicylic Acid Night Acne Patch 12 Pack;Miss Glam Jambi;11.0;0.0;0.36;3.0;4.0;21.0;3.0;0.0;21250.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;62;64;11;30.555555555555557;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;8809618369651;GLAD2GLOW Cherry Blossom Betaine Micellar Water 130ml;Miss Glam Jambi;30.0;0.0;6.63;12.0;4.0;21.0;3.0;20.0;24650.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;226;253;199;4.524886877828054;1;149;3;146;146;73950.0;3598900.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;8809698873345;GLAD2GLOW Cherry Blossom Betaine Micellar Water Removes Makeup & Impurities 300ml;Miss Glam Jambi;68.0;0.0;16.76;37.0;4.0;21.0;3.0;51.0;41648.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;710;778;503;4.057279236276849;1;384;15;369;369;624720.0;15368112.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;10100725619;GLAD2GLOW Cherry Blossom Micelar Water 230ml;Miss Glam Jambi;7.0;0.0;0.58;4.0;4.0;21.0;1.0;0.0;33149.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;82;85;18;12.06896551724138;1;11;6;5;5;198894.0;165745.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;30200427315;GLAD2GLOW Creamy Berry Overnight Bright Body Serum 180ml;Miss Glam Jambi;7.0;0.0;0.59;4.0;4.0;21.0;1.0;0.0;33905.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;82;85;18;11.864406779661017;1;11;6;5;5;203430.0;169525.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;30200425828;GLAD2GLOW Creamy Berry Overnight Bright Body Serum 300ml;Miss Glam Jambi;9.0;0.0;0.69;4.0;4.0;21.0;1.0;0.0;58650.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;82;85;21;13.043478260869566;1;12;6;6;6;351900.0;351900.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;101001116219;GLAD2GLOW Deep Pore Clean Facial Wash 70ml;Miss Glam Jambi;1.0;0.0;1.08;4.0;4.0;21.0;1.0;3.0;33150.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;80;85;33;0.9259259259259258;1;29;4;25;25;132600.0;828750.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;10300146636;GLAD2GLOW Double Bright Day Cream 30gr;Miss Glam Jambi;11.0;0.0;1.71;7.0;4.0;21.0;1.0;5.0;72250.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;141;148;52;6.432748538011696;1;36;0;36;36;0.0;2601000.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;20100181114;GLAD2GLOW Flawless Bluring Skin Tint 01 Buttercream 30gr;Miss Glam Jambi;20.0;0.0;0.42;3.0;4.0;21.0;1.0;0.0;50150.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;62;64;13;47.61904761904762;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;20100181247;GLAD2GLOW Flawless Bluring Skin Tint 02 Praline 30gr;Miss Glam Jambi;19.0;0.0;0.75;5.0;4.0;21.0;1.0;0.0;50150.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;102;105;23;25.333333333333332;1;4;0;4;4;0.0;200600.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;20100181328;GLAD2GLOW Flawless Bluring Skin Tint 03 Custard 30gr;Miss Glam Jambi;13.0;0.0;0.76;6.0;4.0;21.0;1.0;0.0;50150.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;123;127;23;17.105263157894736;1;10;3;7;7;150450.0;351050.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;20100181402;GLAD2GLOW Flawless Bluring Skin Tint 04 Ginger 30gr;Miss Glam Jambi;23.0;0.0;0.15;2.0;4.0;21.0;1.0;0.0;50150.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;42;43;5;153.33333333333334;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;8809618369576;GLAD2GLOW Jeju Tangerine Vita C Power Bright Glow Serum 17ml;Miss Glam Jambi;9.0;0.0;0.08;1.0;4.0;21.0;3.0;0.0;38251.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;3;112.5;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;10300613403;GLAD2GLOW Kiwi 3d Acid Moisturizer 100ml;Miss Glam Jambi;4.0;0.0;0.03;1.0;4.0;21.0;1.0;0.0;84150.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;1;133.33333333333334;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;8809673489028;GLAD2GLOW Lash & Brow Intense Serum 4.5ml;Miss Glam Jambi;3.0;0.0;0.19;2.0;4.0;21.0;3.0;0.0;41648.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;42;43;6;15.789473684210526;1;3;1;2;3;41648.0;124944.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;101001116146;GLAD2GLOW Low PH 5.5 Gentle Facial Wash 70ml;Miss Glam Jambi;33.0;0.0;0.31;2.0;4.0;21.0;1.0;0.0;33150.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;41;43;10;106.45161290322581;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;10100204728;GLAD2GLOW Madagascar Centella Asiatica Cleansing Oil 100ml;Miss Glam Jambi;17.0;0.0;4.46;12.0;4.0;21.0;1.0;14.0;50148.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;235;253;134;3.811659192825112;1;103;5;98;98;250740.0;4914504.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;10100204856;GLAD2GLOW Madagascar Centella Asiatica Cleansing Oil 200ml;Miss Glam Jambi;14.0;0.0;0.44;2.0;4.0;21.0;1.0;0.0;84147.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;41;43;14;31.818181818181817;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;101001116350;GLAD2GLOW Matcha Salicylic Acid Acne Cleanser 150ml;Miss Glam Jambi;14.0;0.0;0.47;4.0;4.0;21.0;1.0;0.0;38249.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;83;85;15;29.787234042553195;1;1;0;1;1;0.0;38249.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;8809665287342;GLAD2GLOW Milk Amino Acids Gentle Cleanser 80ml;Miss Glam Jambi;19.0;0.0;5.14;14.0;4.0;21.0;3.0;15.0;35701.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;274;295;155;3.6964980544747084;1;121;6;115;115;214206.0;4105615.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;8809639478325;GLAD2GLOW Mix Berry Juicy Lip Serum 5.5ml;Miss Glam Jambi;3.0;0.0;0.41;3.0;4.0;21.0;3.0;3.0;40937.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;62;64;13;7.317073170731708;1;7;0;7;7;0.0;286559.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;10500210212;GLAD2GLOW Mugwort Acne Gel Mask 50gr;Miss Glam Jambi;10.0;0.0;2.93;7.0;4.0;21.0;1.0;9.0;33150.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;136;148;88;3.41296928327645;1;69;4;65;65;132600.0;2154750.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;8809617856398;GLAD2GLOW Mugwort Salicylic Acid Acne Clay Stick Refines Pores 25gr;Miss Glam Jambi;7.0;0.0;2.12;7.0;4.0;21.0;3.0;7.0;38250.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;139;148;64;3.30188679245283;1;50;3;47;47;114750.0;1797750.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;8809639407356;GLAD2GLOW Mugwort Salicylic Acid Acne Clear Micellar Water 130ml;Miss Glam Jambi;7.0;0.0;1.03;3.0;4.0;21.0;3.0;3.0;24650.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;59;64;31;6.796116504854369;1;21;0;21;21;0.0;517650.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;10100721414;GLAD2GLOW Mugwort Salicylic Acid Acne Clear Micellar Water 300ml;Miss Glam Jambi;7.0;0.0;2.92;7.0;4.0;21.0;1.0;9.0;41648.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;136;148;88;2.397260273972603;1;72;7;65;65;291536.0;2707120.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;10100725748;GLAD2GLOW Mugwort Salicylic Acid Micelar Water 230ml;Miss Glam Jambi;11.0;0.0;0.14;1.0;4.0;21.0;1.0;0.0;33149.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;5;78.57142857142857;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;30200429557;GLAD2GLOW Niacinamide Bright Body Serum 180ml;Miss Glam Jambi;7.0;0.0;0.08;1.0;4.0;21.0;1.0;0.0;33149.0;100.0;1.0;5;0;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;3;87.5;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;10300613522;GLAD2GLOW Peach Retinol Moisturizer 100ml;Miss Glam Jambi;5.0;0.0;0.08;1.0;4.0;21.0;1.0;0.0;92649.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;3;62.5;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;8809652637891;GLAD2GLOW Peach retinol moisturizer 30gr;Miss Glam Jambi;34.0;0.0;6.64;15.0;4.0;21.0;3.0;20.0;41648.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;289;316;200;5.120481927710844;1;146;0;146;146;0.0;6080608.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;8809646665985;GLAD2GLOW Peach Retinol Serum 17ml;Miss Glam Jambi;8.0;0.0;1.98;6.0;4.0;21.0;3.0;6.0;33890.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;119;127;60;4.040404040404041;1;46;1;45;45;33890.0;1525050.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;20100641256;GLAD2GLOW Perfect Blur & Cover Loose Powder 00 Milkshake 7.5gr;Miss Glam Jambi;4.0;0.0;0.15;1.0;4.0;21.0;1.0;0.0;75650.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;5;26.666666666666668;1;1;0;1;1;0.0;75650.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;20100641328;GLAD2GLOW Perfect Blur & Cover Loose Powder 01 Marshmallow 7.5g;Miss Glam Jambi;5.0;0.0;0.15;1.0;4.0;21.0;1.0;0.0;74233.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;5;33.333333333333336;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;20100641456;GLAD2GLOW Perfect Blur & Cover Loose Powder 02 Cupcake 7.5g;Miss Glam Jambi;5.0;0.0;0.27;2.0;4.0;21.0;1.0;0.0;71400.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;41;43;9;18.51851851851852;1;4;1;3;3;71400.0;214200.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;20100641524;GLAD2GLOW Perfect Blur & Cover Loose Powder 03 Honey 7.5g;Miss Glam Jambi;5.0;0.0;0.32;3.0;4.0;21.0;1.0;0.0;75650.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;62;64;10;15.625;1;5;2;3;3;151300.0;226950.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;20100175335;GLAD2GLOW Perfect Blurring Powder Foundation 00 Affogato 7,5gr;Miss Glam Jambi;3.0;0.0;0.19;1.0;4.0;21.0;1.0;0.0;75650.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;6;15.789473684210526;1;3;1;2;2;75650.0;151300.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;8809688789892;GLAD2GLOW Perfect Blurring Powder Foundation 01 Buttercream 7,5gr;Miss Glam Jambi;6.0;0.0;0.53;3.0;4.0;21.0;3.0;0.0;75650.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;61;64;16;11.320754716981131;1;10;6;4;4;453900.0;302600.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;8809600543373;GLAD2GLOW Perfect Blurring Powder Foundation 02 Praline 7.5gr;Miss Glam Jambi;11.0;0.0;1.78;5.0;4.0;21.0;3.0;5.0;75650.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;98;106;54;6.179775280898876;1;38;0;38;38;0.0;2874700.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;8809622456767;GLAD2GLOW Perfect Blurring Powder Foundation 03 Custard 7,5gr;Miss Glam Jambi;8.0;0.0;2.17;9.0;4.0;21.0;3.0;6.0;75650.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;181;190;66;3.686635944700461;1;52;2;50;50;151300.0;3782500.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;8809655676569;GLAD2GLOW Perfect Blurring Powder Foundation 04 Ginger 7.5gr;Miss Glam Jambi;8.0;0.0;0.59;3.0;4.0;21.0;3.0;0.0;75650.0;100.0;1.0;5;1;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;61;64;18;13.559322033898306;1;10;5;5;5;378250.0;378250.0;3. Miss Glam Jambi.xlsx;JAMBI
GLAD2GLOW;20100174025;GLAD2GLOW Perfect Blurring Powder Foundation 05 Cinamon 7,5gr;Miss Glam Jambi;8.0;0.0;0.02;1.0;4.0;21.0;1.0;0.0;75650.0;100.0;1.0;5;0;10665.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1638.0;GLAD2GLOW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;22;1;400.0;0;0;0;0;0;0.0;0.0;3. Miss Glam Jambi.xlsx;JAMBI
